epoch,loss,val_loss
0,0.002179374685510993,0.00048257785965688527
1,0.0015408560866490006,0.000548139214515686
2,0.001233462942764163,0.0001263082231162116
3,0.0011285615619271994,0.00011152542720083147
4,0.0011193639365956187,0.00013759825378656387
5,0.0010577247012406588,8.518538379576057e-05
6,0.0010642941342666745,8.374099706998095e-05
7,0.0010641018161550164,8.645303751109168e-05
8,0.0010468094842508435,7.679412374272943e-05
9,0.0010438942117616534,7.726786134298891e-05
10,0.0010491834254935384,7.525414548581466e-05
11,0.0010484764352440834,7.703782466705889e-05
12,0.001042793970555067,7.604614074807614e-05
13,0.0010400516912341118,7.641674164915457e-05
14,0.0010417603189125657,7.080442446749657e-05
15,0.0010421143379062414,7.070685387589037e-05
16,0.001040225033648312,7.559490768471733e-05
17,0.0010421740589663386,7.172100595198572e-05
18,0.0010451762937009335,6.862065492896363e-05
19,0.0010442073689773679,7.030710548860952e-05
20,0.0010420539183542132,7.046636164886877e-05
21,0.0010392139665782452,6.8079330958426e-05
22,0.001039033755660057,7.042103970889002e-05
23,0.0010373730910941958,6.784015567973256e-05
24,0.0010385855566710234,7.162866677390411e-05
25,0.0010363230248913169,6.829077756265178e-05
26,0.0010381338652223349,7.146494317566976e-05
27,0.0010372961405664682,7.077238115016371e-05
28,0.001039150170981884,7.267027831403539e-05
29,0.0010384493507444859,7.234585791593418e-05
30,0.001039075548760593,7.281800208147615e-05
31,0.0010370733216404915,7.159886445151642e-05
32,0.0010385685600340366,7.920154894236475e-05
33,0.001033726497553289,7.106596603989601e-05
34,0.0010394193232059479,7.921369251562282e-05
35,0.001034701126627624,7.359473966062069e-05
36,0.0010350055526942015,7.443917274940759e-05
37,0.001034113229252398,7.600682874908671e-05
38,0.0010326058836653829,7.448880205629393e-05
39,0.0010331005323678255,7.758665014989674e-05
40,0.0010304499883204699,7.372540858341381e-05
41,0.001030941610224545,7.753026147838682e-05
42,0.0010280543938279152,7.276382530108094e-05
43,0.0010291615035384893,7.708520570304245e-05
44,0.00102564028929919,7.381233444903046e-05
45,0.0010276009561493993,8.158807031577453e-05
46,0.0010242256103083491,7.509680290240794e-05
47,0.0010276153916493058,8.434703340753913e-05
48,0.0010235129157081246,7.527202251367271e-05
49,0.0010268057230859995,8.482921111863106e-05
50,0.00102255551610142,7.710809586569667e-05
51,0.001026003621518612,8.086455636657774e-05
52,0.001022159238345921,7.840329635655507e-05
53,0.0010222271084785461,7.80124100856483e-05
54,0.0010216839145869017,8.224395423894748e-05
55,0.0010203495621681213,7.721724978182465e-05
56,0.0010210874024778605,8.383536624023691e-05
57,0.0010184767888858914,7.863114296924323e-05
58,0.0010211862390860915,8.729141700314358e-05
59,0.001017556875012815,8.091011841315776e-05
60,0.0010208493331447244,8.532138599548489e-05
61,0.0010196331422775984,9.04400076251477e-05
62,0.0010169941233471036,8.386596891796216e-05
63,0.0010233725188300014,9.183877409668639e-05
64,0.001021718024276197,9.065332415048033e-05
65,0.001019870862364769,8.207354403566569e-05
66,0.0010236040689051151,9.577655146131292e-05
67,0.00101852894295007,8.828890713630244e-05
68,0.001018442795611918,8.241083560278639e-05
69,0.0010181600227952003,8.812337910057977e-05
70,0.0010105089750140905,8.260407776106149e-05
71,0.001016282825730741,8.777470793575048e-05
72,0.0010147063294425607,8.316033199662343e-05
73,0.0010061908978968859,8.135793177643791e-05
74,0.001013338565826416,8.742621866986156e-05
75,0.0010096668265759945,8.722721395315602e-05
76,0.0010046632960438728,8.711278496775776e-05
77,0.001016442896798253,0.00010504496458452195
78,0.0010094045428559184,9.222404332831502e-05
79,0.001019588322378695,0.000102936290204525
80,0.0010142504470422864,8.855631313053891e-05
81,0.001008155639283359,8.998788689495996e-05
82,0.0010051130084320903,8.113912190310657e-05
83,0.0010041830828413367,9.146864613285288e-05
84,0.0010035131126642227,7.800380990374833e-05
85,0.000997805967926979,7.753506361041218e-05
86,0.0009976769797503948,9.351756307296455e-05
87,0.0009926572674885392,8.559938578400761e-05
88,0.0010028763208538294,0.00010034183651441708
89,0.0009971129475161433,9.540901373839006e-05
90,0.0009949126979336143,9.050995140569285e-05
91,0.0010098086204379797,0.00011316253949189559
92,0.0009985222714021802,0.00010026316158473492
93,0.0010094165336340666,0.00010533418389968574
94,0.0010086308466270566,0.0001024988669087179
95,0.0010026321979239583,9.230428986484185e-05
96,0.0009984950302168727,9.616161696612835e-05
97,0.000999314826913178,9.811886411625892e-05
98,0.0009875668911263347,9.165272786049172e-05
99,0.0009941323660314083,9.434066305402666e-05
