epoch,loss,val_loss
0,0.0080594252794981,0.0007345860358327627
1,0.0019581052474677563,0.0006057809805497527
2,0.0014492881018668413,0.000533588114194572
3,0.0012438319390639663,0.00029974838253110647
4,0.0011318703182041645,0.00022929579427000135
5,0.00111072463914752,0.00010411600669613108
6,0.001063756411895156,0.00011968133912887424
7,0.0010605594143271446,8.747335959924385e-05
8,0.0010426566004753113,0.00010236138041364029
9,0.0010445198277011514,8.8020897237584e-05
10,0.0010370832169428468,9.687490819487721e-05
11,0.0010379113955423236,8.786242688074708e-05
12,0.001035707420669496,9.278494690079242e-05
13,0.0010337869171053171,8.629223157186061e-05
14,0.0010344856418669224,8.773946319706738e-05
15,0.0010326047195121646,8.880506356945261e-05
16,0.001032073050737381,8.597040141467005e-05
17,0.0010320997098460793,8.690992399351671e-05
18,0.0010314498795196414,8.822637755656615e-05
19,0.0010300049325451255,8.709255780559033e-05
20,0.0010293866507709026,8.69728610268794e-05
21,0.0010293619707226753,8.720118057681248e-05
22,0.001028782338835299,8.770851127337664e-05
23,0.0010280198184773326,8.777431503403932e-05
24,0.0010275014210492373,8.757959585636854e-05
25,0.0010272444924339652,8.77214188221842e-05
26,0.0010268822079524398,8.799152419669554e-05
27,0.0010264054872095585,8.813911699689925e-05
28,0.0010259628761559725,8.811909356154501e-05
29,0.001025667297653854,8.820076618576422e-05
30,0.0010253635700792074,8.826536213746294e-05
31,0.0010250507621094584,8.830690057948232e-05
32,0.0010247351601719856,8.831907325657085e-05
33,0.0010244551813229918,8.82906824699603e-05
34,0.0010242440039291978,8.824304677546024e-05
35,0.0010239973198622465,8.816629997454584e-05
36,0.001023782417178154,8.809167775325477e-05
37,0.0010234760120511055,8.792744483798742e-05
38,0.0010234650690108538,8.796091424301267e-05
39,0.0010230746120214462,8.776522008702159e-05
40,0.0010230045299977064,8.766373503021896e-05
41,0.0010226628510281444,8.742664067540318e-05
42,0.0010225176811218262,8.721151971258223e-05
43,0.0010225179139524698,8.717345917830244e-05
44,0.0010220822878181934,8.693564450368285e-05
45,0.0010219215182587504,8.667877409607172e-05
46,0.0010219301329925656,8.65693436935544e-05
47,0.0010214309440925717,8.619200525572523e-05
48,0.0010213878704234958,8.595209510531276e-05
49,0.0010211729677394032,8.572579099563882e-05
50,0.0010207174345850945,8.526768942829221e-05
51,0.001020920928567648,8.516428351867944e-05
52,0.0010204511927440763,8.488626917824149e-05
53,0.0010205269791185856,8.485669968649745e-05
54,0.0010197148658335209,8.433338371105492e-05
55,0.0010201029945164919,8.432733011431992e-05
56,0.0010195299983024597,8.394019096158445e-05
57,0.0010199531679973006,8.402648381888866e-05
58,0.001018974231556058,8.364366658497602e-05
59,0.0010192806366831064,8.373913442483172e-05
60,0.0010185743449255824,8.346805407200009e-05
61,0.0010190436150878668,8.358660124940798e-05
62,0.0010183658450841904,8.33183221402578e-05
63,0.0010188694577664137,8.347306720679626e-05
64,0.0010179311502724886,8.321338827954605e-05
65,0.0010180376702919602,8.322298526763916e-05
66,0.0010181869147345424,8.332214201800525e-05
67,0.001017606700770557,8.308671385748312e-05
68,0.001017468050122261,8.299684122903273e-05
69,0.0010174865601584315,8.3050130342599e-05
70,0.0010173626942560077,8.298791362904012e-05
71,0.0010172529146075249,8.291362610179931e-05
72,0.0010172573383897543,8.297491149278358e-05
73,0.0010166493011638522,8.294392318930477e-05
74,0.0010166170541197062,8.307539246743545e-05
75,0.0010165843414142728,8.316213643411174e-05
76,0.001016435562632978,8.301627531182021e-05
77,0.0010171403409913182,8.310782141052186e-05
78,0.0010167561704292893,8.308763790410012e-05
79,0.001016387133859098,8.308300311909989e-05
80,0.0010161494137719274,8.322139183292165e-05
81,0.001015927060507238,8.32866135169752e-05
82,0.001015873858705163,8.328795956913382e-05
83,0.0010159063385799527,8.324222289957106e-05
84,0.00101584626827389,8.32762525533326e-05
85,0.0010164780542254448,8.355289901373908e-05
86,0.0010163108818233013,8.357127080671489e-05
87,0.0010159362573176622,8.346055983565748e-05
88,0.0010161693207919598,8.363851520698518e-05
89,0.0010156062198802829,8.35794853628613e-05
90,0.0010151052847504616,8.51735967444256e-05
91,0.0010170931927859783,8.516275556758046e-05
92,0.0010180328972637653,8.521111158188432e-05
93,0.0010194072965532541,8.830248407321051e-05
94,0.0010192223126068711,8.669032831676304e-05
95,0.0010190943721681833,8.568609337089583e-05
96,0.0010183820268139243,8.796838665148243e-05
97,0.0010166277643293142,8.718064054846764e-05
98,0.0010196610819548368,8.992107177618891e-05
99,0.0010190634056925774,8.94373151822947e-05
