epoch,loss,val_loss
0,0.005397699307650328,0.003503894666209817
1,0.003917822614312172,0.0030994939152151346
2,0.003395748557522893,0.0030108678620308638
3,0.00347542273811996,0.002941693877801299
4,0.0032905933912843466,0.0029239042196422815
5,0.0033551864326000214,0.0028850161470472813
6,0.0032673522364348173,0.0028826328925788403
7,0.0032821318600326777,0.0028607589192688465
8,0.0032315354328602552,0.002846591407433152
9,0.003233951749280095,0.0028282401617616415
10,0.003203687025234103,0.0028159511275589466
11,0.003196046920493245,0.0028085962403565645
12,0.0031740358099341393,0.002798961941152811
13,0.0031641824170947075,0.002793245017528534
14,0.003147386945784092,0.0027864917647093534
15,0.003139232285320759,0.0027865467127412558
16,0.003122346242889762,0.0027779240626841784
17,0.0031150656286627054,0.00278464169241488
18,0.0031008629593998194,0.0027876871172338724
19,0.003096990054473281,0.002793609630316496
20,0.003081074682995677,0.002787205623462796
21,0.00308368937112391,0.0028002667240798473
22,0.003064239164814353,0.002792912069708109
23,0.0030695749446749687,0.002799074165523052
24,0.003051760606467724,0.0027947162743657827
25,0.0030660126358270645,0.0028019300661981106
26,0.003040439449250698,0.002804154995828867
27,0.003066455712541938,0.002810148522257805
28,0.0030326847918331623,0.002797995461151004
29,0.0030633185524493456,0.0028220233507454395
30,0.0030235175509005785,0.0028057170566171408
31,0.003061961615458131,0.0028155671898275614
32,0.0030140867456793785,0.0028116630855947733
33,0.003052494488656521,0.0028263097628951073
34,0.0030050110071897507,0.0028082598000764847
35,0.00305479415692389,0.002845395589247346
36,0.0029953354969620705,0.0027928948402404785
37,0.0030456888489425182,0.002872420707717538
38,0.0029863985255360603,0.002803807146847248
39,0.003017996670678258,0.0028556715697050095
40,0.0029776250012218952,0.0028268354944884777
41,0.0030172860715538263,0.002844830509275198
42,0.002979361917823553,0.002819033805280924
43,0.003014708636328578,0.002855179598554969
44,0.002975630573928356,0.0028348048217594624
45,0.003003321588039398,0.002854899736121297
46,0.0029783209320157766,0.0028350907377898693
47,0.0030071961227804422,0.002875068224966526
48,0.0029744193889200687,0.0028258534148335457
49,0.0030010314658284187,0.002893811324611306
50,0.0029584094882011414,0.0028270732145756483
51,0.0029876534827053547,0.002894899109378457
52,0.002953318413347006,0.0028479245956987143
53,0.0029730726964771748,0.002885627094656229
54,0.002955107484012842,0.002867410657927394
55,0.0029742431361228228,0.0028835805132985115
56,0.002961196471005678,0.002875270089134574
57,0.0029748317319899797,0.002882014261558652
58,0.002969389082863927,0.0028625281993299723
59,0.002978902542963624,0.0029095693025738
60,0.002947343047708273,0.0028644066769629717
61,0.0029636998660862446,0.0029055143240839243
62,0.002945516724139452,0.0028810356743633747
63,0.0029591356869786978,0.002903920831158757
64,0.0029453972820192575,0.0028888320084661245
65,0.002965223975479603,0.0029025475960224867
66,0.0029527703300118446,0.0028731825295835733
67,0.00296035036444664,0.0029225018806755543
68,0.0029399117920547724,0.002881663152948022
69,0.0029500825330615044,0.0029198555275797844
70,0.002934043062850833,0.0028964027296751738
71,0.0029379650950431824,0.002916434546932578
72,0.0029263778124004602,0.0029111565090715885
73,0.002942151390016079,0.0029157588724046946
74,0.0029355445876717567,0.002914284123107791
75,0.002941675717011094,0.0029171828646212816
76,0.0029396843165159225,0.002904397202655673
77,0.0029386573005467653,0.0029266627971082926
78,0.0029340917244553566,0.002904264722019434
79,0.0029320348985493183,0.002929547568783164
80,0.0029271242674440145,0.002916279947385192
81,0.0029376274906098843,0.00292780133895576
82,0.0029242809396237135,0.0029110016766935587
83,0.002931289141997695,0.0029386074747890234
84,0.002925514243543148,0.002919455524533987
85,0.002922294894233346,0.002931330120190978
86,0.0029290388338267803,0.002917761215940118
87,0.0029308798257261515,0.0029438543133437634
88,0.0029246360063552856,0.002915926743298769
89,0.0029209675267338753,0.0029422969091683626
90,0.002915159799158573,0.002923776861280203
91,0.002915368415415287,0.0029424331150949
92,0.0029113527853041887,0.0029302367474883795
93,0.0029095299541950226,0.0029416452161967754
94,0.0029135236982256174,0.0029366051312536
95,0.0029196632094681263,0.0029437087941914797
96,0.0029226767364889383,0.0029311354737728834
97,0.002911519492045045,0.002943652682006359
98,0.0029207132756710052,0.0029246658086776733
99,0.0029153444338589907,0.0029419944621622562
