epoch,loss,val_loss
0,0.013591893017292023,0.010244771838188171
1,0.002570360666140914,0.007084675133228302
2,0.001637722714804113,0.004889544565230608
3,0.0011546736350283027,0.0038601334672421217
4,0.0005509295733645558,0.0039238473400473595
5,0.00033150886883959174,0.004054834600538015
6,0.0003114021383225918,0.0037580623757094145
7,0.000284027773886919,0.00378482136875391
8,0.0002521710121072829,0.0037670424208045006
9,0.00024015711096581072,0.0037473177071660757
10,0.00023148540640249848,0.003765601897612214
11,0.00022824063489679247,0.0037321464624255896
12,0.00022571072622667998,0.003743225010111928
13,0.00022274244111031294,0.003724830923601985
14,0.00022193137556314468,0.003731943666934967
15,0.00022008721134625375,0.0037246013525873423
16,0.00021961111633572727,0.003726889844983816
17,0.00021809761528857052,0.003720251377671957
18,0.00021737634961027652,0.00371938687749207
19,0.00021637853933498263,0.003715950297191739
20,0.00021585515059996396,0.003713129088282585
21,0.00021545725758187473,0.0037090026307851076
22,0.0002150672225980088,0.0037046829238533974
23,0.00021469889907166362,0.003700990928336978
24,0.00021420922712422907,0.0036991082597523928
25,0.00021387715241871774,0.0036974207032471895
26,0.00021353586635086685,0.0036944830790162086
27,0.0002131867950083688,0.003691521706059575
28,0.00021280074724927545,0.003689108183607459
29,0.00021245221432764083,0.0036869083996862173
30,0.00021214499429333955,0.003684624098241329
31,0.00021184036449994892,0.003682251088321209
32,0.0002115502575179562,0.0036796964704990387
33,0.00021125558123458177,0.0036775306798517704
34,0.00021098280558362603,0.0036752980668097734
35,0.00021083444880787283,0.0036710607819259167
36,0.0002104473242070526,0.0036695143207907677
37,0.00021015669335611165,0.0036690218839794397
38,0.00020999413391109556,0.0036667343229055405
39,0.00020973049686290324,0.0036643333733081818
40,0.00020941092225257307,0.003663062583655119
41,0.0002091906644636765,0.0036607671063393354
42,0.0002089144691126421,0.0036590758245438337
43,0.0002087134780595079,0.003657109569758177
44,0.00020854496688116342,0.003655726555734873
45,0.00020821914949920028,0.003654265543445945
46,0.00020804883388336748,0.0036537558771669865
47,0.00020780068007297814,0.003652278333902359
48,0.00020755802688654512,0.0036505518946796656
49,0.00020745492656715214,0.003649472026154399
50,0.000207180914003402,0.0036479048430919647
51,0.0002070055779768154,0.003645670833066106
52,0.0002069146285066381,0.0036446996964514256
53,0.00020661887538153678,0.0036436200607568026
54,0.00020642427261918783,0.0036422477569431067
55,0.0002063880383502692,0.003641717601567507
56,0.00020611843501683325,0.0036405567079782486
57,0.00020590878557413816,0.003639047499746084
58,0.00020586700702551752,0.0036387003492563963
59,0.00020562454301398247,0.0036374558694660664
60,0.00020540851983241737,0.0036355904303491116
61,0.00020526850130409002,0.00363420438952744
62,0.00020520562247838825,0.003634480992332101
63,0.0002049819886451587,0.0036325426772236824
64,0.0002047319576377049,0.0036308683920651674
65,0.00020470893650781363,0.003630593419075012
66,0.00020452970056794584,0.0036295277532190084
67,0.00020433466124814004,0.003627774305641651
68,0.00020417445921339095,0.0036260217893868685
69,0.0002041489933617413,0.0036259256303310394
70,0.0002039277896983549,0.0036247163079679012
71,0.00020351233251858503,0.0036193642299622297
72,0.0002037736849160865,0.0036171991378068924
73,0.0002038158563664183,0.0036165621131658554
74,0.0002035380166489631,0.003616971429437399
75,0.0002032569027505815,0.003618071088567376
76,0.00020286557264626026,0.003613552311435342
77,0.00020311144180595875,0.003611884545534849
78,0.0002031587646342814,0.0036118365824222565
79,0.00020288204541429877,0.003613539971411228
80,0.00020240324374753982,0.0036089750938117504
81,0.00020258013682905585,0.0036071937065571547
82,0.00020263598707970232,0.0036082249134778976
83,0.0002021235995925963,0.003604550613090396
84,0.00020234441035427153,0.003602823009714484
85,0.00020234211115166545,0.003603931050747633
86,0.00020206726912874728,0.0036044178996235132
87,0.00020168087212368846,0.003599422285333276
88,0.00020197728008497506,0.003598239505663514
89,0.00020204241445753723,0.0035996383521705866
90,0.0002017977531068027,0.0035996846854686737
91,0.0002012931217905134,0.0035954113118350506
92,0.000201742906938307,0.0035930736921727657
93,0.000201749280677177,0.0035948390141129494
94,0.00020148465409874916,0.0035962213296443224
95,0.00020115332154091448,0.0035910294391214848
96,0.0002015025820583105,0.003589870873838663
97,0.00020157595281489193,0.003591500921174884
98,0.0002012645563809201,0.003593533532693982
99,0.00020101618429180235,0.003587499726563692
