epoch,loss,val_loss
0,0.002991130342707038,0.0014439075021073222
1,0.001955622574314475,0.0009507130016572773
2,0.0017236742423847318,0.0009901461889967322
3,0.001777996658347547,0.0007916459580883384
4,0.001609636703506112,0.0008950208430178463
5,0.0016418156446889043,0.0008020970853976905
6,0.0015884814783930779,0.0008451411267742515
7,0.0016002411721274257,0.0008047244045883417
8,0.0015819324180483818,0.0008029213058762252
9,0.0015842041466385126,0.0007983307586982846
10,0.001585712074302137,0.0007887047249823809
11,0.0015797701198607683,0.000799575645942241
12,0.0015821382403373718,0.0008084398577921093
13,0.0015755469212308526,0.0008128680638037622
14,0.001578722381964326,0.000809959601610899
15,0.0015708792489022017,0.0008211390231736004
16,0.0015757024521008134,0.000820454559288919
17,0.0015909252688288689,0.0007924124947749078
18,0.0015588311944156885,0.0008157167467288673
19,0.0015743471449241042,0.0008156636031344533
20,0.0015864941524341702,0.000797529355622828
21,0.0015563188353553414,0.0008021022076718509
22,0.0015643268125131726,0.000815973908174783
23,0.0015876233810558915,0.0007940111681818962
24,0.0015616914024576545,0.0007927940459921956
25,0.001560178236104548,0.0007998619112186134
26,0.0015650464920327067,0.00080027588410303
27,0.001555824070237577,0.000807934848126024
28,0.0015651265857741237,0.0008102386491373181
29,0.0015589564573019743,0.0007994797779247165
30,0.001552019384689629,0.0008100331178866327
31,0.001551817636936903,0.0008273098501376808
32,0.0015724312979727983,0.0007996215717867017
33,0.0015531162498518825,0.0007926258258521557
34,0.0015427706530317664,0.0008259378955699503
35,0.0015659549972042441,0.000819085689727217
36,0.0015529327793046832,0.0007943400414660573
37,0.001540272030979395,0.0008218680741265416
38,0.0015604698564857244,0.000829692289698869
39,0.0015585159417241812,0.0008016874198801816
40,0.0015515368431806564,0.0007940856739878654
41,0.0015363151906058192,0.0008294024737551808
42,0.0015768965240567923,0.0007981617236509919
43,0.0015540140448138118,0.0007791326497681439
44,0.0015367560554295778,0.0007975474582053721
45,0.0015361795667558908,0.0008470875327475369
46,0.001560861594043672,0.0008149719214998186
47,0.0015484153991565108,0.0007736248662695289
48,0.0015317745273932815,0.0007878425531089306
49,0.0015331137692555785,0.000814666913356632
50,0.0015460253925994039,0.0007868521497584879
51,0.0015340225072577596,0.0007874700240790844
52,0.001532066729851067,0.0008017841610126197
53,0.001537102973088622,0.0007895949529483914
54,0.0015261115040630102,0.000810007331892848
55,0.0015372260240837932,0.0008015700150281191
56,0.0015354087809100747,0.0007990562589839101
57,0.001526997541077435,0.0007909740670584142
58,0.0015236011240631342,0.0008044011192396283
59,0.0015294657787308097,0.0008182541932910681
60,0.0015355629147961736,0.0008142060250975192
61,0.0015372735215350986,0.000816290033981204
62,0.0015342262340709567,0.0008279868052341044
63,0.0015529731754213572,0.0007791486568748951
64,0.0015438190894201398,0.0007395121501758695
65,0.0015299090882763267,0.0008329332340508699
66,0.0015545906499028206,0.0008593290112912655
67,0.0015603465726599097,0.0007717788685113192
68,0.0015223415102809668,0.0007351645617745817
69,0.0015286131529137492,0.0008088196627795696
70,0.0015338760567829013,0.0008335121092386544
71,0.0015479697613045573,0.0007709069177508354
72,0.0015186608070507646,0.0007430496625602245
73,0.001525320578366518,0.0008147287298925221
74,0.0015247531700879335,0.0008440230740234256
75,0.0015409850748255849,0.0007907600374892354
76,0.001509675639681518,0.0007661731215193868
77,0.0015148406382650137,0.0008210086380131543
78,0.0015162064228206873,0.000844180874992162
79,0.0015275723999366164,0.0007829404203221202
80,0.0015055479016155005,0.0007658801041543484
81,0.0015032339142635465,0.0008177124545909464
82,0.001510861562564969,0.0008313937578350306
83,0.0015038126148283482,0.0007962386007420719
84,0.0014944496797397733,0.0008028758456930518
85,0.0014944847207516432,0.0008115998934954405
86,0.0014959522522985935,0.0008234309498220682
87,0.0015044740866869688,0.0008008269942365587
88,0.001488231704570353,0.0008175076800398529
89,0.0015045477775856853,0.0008281121263280511
90,0.0015027865301817656,0.0008381716907024384
91,0.0015148608945310116,0.0008030548342503607
92,0.0015002599684521556,0.0007979970541782677
93,0.0015134501736611128,0.0008678270387463272
94,0.0014989221235737205,0.0008395680924877524
95,0.0014891040045768023,0.0007637106464244425
96,0.0014856430934742093,0.0007789588999003172
97,0.001495562493801117,0.0008717402815818787
98,0.0015024387976154685,0.0008480458054691553
99,0.0014778774930164218,0.0007723673479631543
