epoch,loss,val_loss
0,0.005030972417443991,0.001403895323164761
1,0.003682610346004367,0.000691110035404563
2,0.002843632595613599,0.0003968127421103418
3,0.0027506870683282614,0.0006006158655509353
4,0.002789880847558379,0.0003773460630327463
5,0.002693037735298276,0.0003483533801045269
6,0.0026559962425380945,0.0004218651738483459
7,0.002687307773157954,0.0004741625743918121
8,0.002691962057724595,0.00045388672151602805
9,0.0026714284904301167,0.00040914484998211265
10,0.0026454429607838392,0.00038150756154209375
11,0.002626166446134448,0.0003965828218497336
12,0.0026254483964294195,0.0004360440361779183
13,0.002634016564115882,0.0004767717618960887
14,0.0026397451292723417,0.0004891664138995111
15,0.002635641023516655,0.00047559678205288947
16,0.002623107051476836,0.0004662135906983167
17,0.002613940043374896,0.0004614467325154692
18,0.0026071665342897177,0.00046597662731073797
19,0.0026037783827632666,0.00047012430150061846
20,0.002603272907435894,0.00048765799147076905
21,0.0026049392763525248,0.0005078143440186977
22,0.0026072089094668627,0.00051282619824633
23,0.0026096911169588566,0.0005365533870644867
24,0.0026097882073372602,0.0005587201449088752
25,0.002613931428641081,0.0005671584513038397
26,0.0026119996327906847,0.0005854326882399619
27,0.002613652963191271,0.0005962493014521897
28,0.0026156161911785603,0.0006163525395095348
29,0.0026192229706794024,0.0006238445057533681
30,0.002622379455715418,0.0006270452286116779
31,0.002623851876705885,0.000620288890786469
32,0.002619391307234764,0.0006142991478554904
33,0.0026162585709244013,0.0005952469655312598
34,0.002608455019071698,0.00057927833404392
35,0.0026004661340266466,0.0005637715803459287
36,0.0025926316156983376,0.0005386498523876071
37,0.0025831256061792374,0.000537780812010169
38,0.002577350474894047,0.0005280590848997235
39,0.0025706039741635323,0.0005198777071200311
40,0.0025643720291554928,0.0005318276816979051
41,0.002564818598330021,0.0005279576871544123
42,0.002562450710684061,0.0005255868891254067
43,0.002557423897087574,0.0005538673722185194
44,0.002564262365922332,0.0005487557500600815
45,0.0025610572192817926,0.0005631889798678458
46,0.0025633934419602156,0.0005478370003402233
47,0.0025630013551563025,0.000574305304326117
48,0.0025654796045273542,0.0005728848627768457
49,0.0025611845776438713,0.0005673174164257944
50,0.0025601100642234087,0.0005798462079837918
51,0.0025636700447648764,0.0005855867057107389
52,0.0025617661885917187,0.0005809591384604573
53,0.002560417866334319,0.0005639714072458446
54,0.0025564476381987333,0.0005679114838130772
55,0.002550905803218484,0.000551011529751122
56,0.0025454864371567965,0.0005628835060633719
57,0.0025438296142965555,0.0005468460149131715
58,0.0025396994315087795,0.0005438823136501014
59,0.0025299640838056803,0.0005543587612919509
60,0.0025312372017651796,0.0005503023858182132
61,0.0025256327353417873,0.0005380756338126957
62,0.0025220063980668783,0.0005452148034237325
63,0.002518713241443038,0.0005392832681536674
64,0.002513736020773649,0.0005575398099608719
65,0.0025138198398053646,0.0005429655429907143
66,0.0025102831423282623,0.0005696801817975938
67,0.00251190853305161,0.0005752366851083934
68,0.0025139956269413233,0.00059177924413234
69,0.002513432875275612,0.0005907570011913776
70,0.0025142363738268614,0.0006252264138311148
71,0.002521522343158722,0.0006160658085718751
72,0.002517365152016282,0.0006229928694665432
73,0.002520476933568716,0.0006427013431675732
74,0.0025203118566423655,0.0006423777667805552
75,0.002522396855056286,0.0006375716184265912
76,0.002524331444874406,0.000654975650832057
77,0.002521215006709099,0.0006355273653753102
78,0.0025240632239729166,0.000606743386015296
79,0.002508115256205201,0.0006038621068000793
80,0.0025010257959365845,0.0005759448977187276
81,0.0024866340681910515,0.0005924280267208815
82,0.002489520935341716,0.0005576026160269976
83,0.0024716167245060205,0.0005932840285822749
84,0.0024790731258690357,0.0005557110998779535
85,0.002465692115947604,0.0005692039849236608
86,0.0024654774460941553,0.000580403720960021
87,0.002463693730533123,0.000581792090088129
88,0.0024610422551631927,0.0005637858412228525
89,0.0024566620122641325,0.0005901951226405799
90,0.0024566331412643194,0.0005719283944927156
91,0.0024499897845089436,0.0005992571823298931
92,0.002453525085002184,0.0005903688725084066
93,0.0024467676412314177,0.0006163866491988301
94,0.0024513599928468466,0.0006246036500670016
95,0.0024487879127264023,0.0006340686231851578
96,0.002458560513332486,0.0006425702013075352
97,0.002454252913594246,0.0006657330668531358
98,0.002456560730934143,0.0006722604157403111
99,0.0024543008767068386,0.0007132258033379912
