epoch,loss,val_loss
0,0.009700076654553413,0.001355312648229301
1,0.0033926358446478844,0.0005600539152510464
2,0.0029548355378210545,0.0011262634070590138
3,0.002812773920595646,0.0004053956363350153
4,0.002738709095865488,0.0005267305532470345
5,0.0026845636311918497,0.0003188532136846334
6,0.0026554910000413656,0.00039337328053079545
7,0.0026350845582783222,0.00035175608354620636
8,0.0026308316737413406,0.0003961151815019548
9,0.00262053357437253,0.0003486381901893765
10,0.0026148147881031036,0.00040079958853311837
11,0.0026172103825956583,0.000356751203071326
12,0.0026170446071773767,0.0003815472009591758
13,0.0026057863142341375,0.00034777229302562773
14,0.0026077015791088343,0.0003819052944891155
15,0.002606726950034499,0.00036992624518461525
16,0.002603887114673853,0.0003675703192129731
17,0.0026031581219285727,0.0003993092686869204
18,0.002598506398499012,0.00035599738475866616
19,0.0025928327813744545,0.0003821307036560029
20,0.0025964451488107443,0.000366378779290244
21,0.002606669906526804,0.0003756703808903694
22,0.0025879121385514736,0.00039600912714377046
23,0.002590558724477887,0.0003568229149095714
24,0.0025826904457062483,0.00039653878775425255
25,0.0025763302110135555,0.0003608887200243771
26,0.002603168599307537,0.0004536464111879468
27,0.0025943077635020018,0.0003946196520701051
28,0.0025750375352799892,0.0003812031354755163
29,0.0025803283788263798,0.00037440526648424566
30,0.0025649729650467634,0.0003363490104675293
31,0.0025744845625013113,0.00036411211476661265
32,0.0025626239366829395,0.0004904849920421839
33,0.002575189806520939,0.00038074792246334255
34,0.0025655629578977823,0.0003869118809234351
35,0.002578393090516329,0.0004907929105684161
36,0.0025607070419937372,0.000372725713532418
37,0.0025480082258582115,0.00038822635542601347
38,0.002555068815127015,0.00040006585186347365
39,0.0025577947963029146,0.0004500938521232456
40,0.0025631836615502834,0.00046902973554097116
41,0.0025710519403219223,0.0003770791518036276
42,0.0025487407110631466,0.0003928895457647741
43,0.0025560318026691675,0.0004904493107460439
44,0.0025510441046208143,0.00037262580008246005
45,0.0025307966861873865,0.0003955153515562415
46,0.002537261927500367,0.00042746588587760925
47,0.0025293026119470596,0.00040240277303382754
48,0.0025264257565140724,0.00039184174966067076
49,0.002533134538680315,0.000391605804907158
50,0.0025278779212385416,0.0004827886004932225
51,0.0025136356707662344,0.00037703601992689073
52,0.002503925934433937,0.0004208942409604788
53,0.002504905452951789,0.0004038163460791111
54,0.002496998058632016,0.0004179441893938929
55,0.0024954364635050297,0.0003802358696702868
56,0.0024948485661298037,0.00047790270764380693
57,0.0024975601118057966,0.0004240145208314061
58,0.0024874056689441204,0.0004208756727166474
59,0.002512621460482478,0.00042240272159688175
60,0.0024873933289200068,0.0004584284033626318
61,0.002487640827894211,0.000404488731874153
62,0.0024790579918771982,0.0004476346948649734
63,0.0024781229440122843,0.0004553362668957561
64,0.002473896834999323,0.0004258158151060343
65,0.002466590143740177,0.00046482845209538937
66,0.0024785299319773912,0.0004703661543317139
67,0.0024772174656391144,0.00041488130227662623
68,0.0024755278136581182,0.0004917766782455146
69,0.002479095244780183,0.00047450794954784214
70,0.002442094963043928,0.0004322483146097511
71,0.002472363179549575,0.0005277858581393957
72,0.002462951932102442,0.0005352181033231318
73,0.0024468463379889727,0.00042395057971589267
74,0.0024672418367117643,0.000520594185218215
75,0.002462332835420966,0.0004493385786190629
76,0.0024580778554081917,0.0005631764070130885
77,0.0024618967436254025,0.0004999391385354102
78,0.002454273169860244,0.0006049560033716261
79,0.00250909267924726,0.000624322856310755
80,0.002452600747346878,0.00042068774928338826
81,0.0024764533154666424,0.0005941102863289416
82,0.002430445747449994,0.000441438693087548
83,0.0024233954027295113,0.0005451681790873408
84,0.0024360327515751123,0.0004973745672032237
85,0.0024165110662579536,0.0004922248190268874
86,0.002417696174234152,0.0004722312150988728
87,0.002411846537142992,0.000504247029311955
88,0.002411666326224804,0.0005047139129601419
89,0.002401099307462573,0.0005887500592507422
90,0.0024004988372325897,0.0004882861976511776
91,0.0024000327102839947,0.0006511072278954089
92,0.0024009363260120153,0.00047596526565030217
93,0.0024037277325987816,0.0005676424480043352
94,0.002387464977800846,0.0004883897490799427
95,0.00237588444724679,0.0006746021099388599
96,0.002400179859250784,0.0004932981682941318
97,0.0024015745148062706,0.000772362865973264
98,0.00242701917886734,0.0005619420553557575
99,0.0023767456877976656,0.0007089103455655277
