epoch,loss,val_loss
0,0.0049866484478116035,0.0016829820815473795
1,0.002905710134655237,0.0012883524177595973
2,0.0025937154423445463,0.001256162184290588
3,0.0025460338220000267,0.0011522318236529827
4,0.002602369524538517,0.001124635455198586
5,0.0025194648187607527,0.0011093354551121593
6,0.002468718681484461,0.0010595410130918026
7,0.002448046812787652,0.001073105027899146
8,0.0024143466725945473,0.0010256897658109665
9,0.0023726928047835827,0.0010895669693127275
10,0.002393096685409546,0.0010342166060581803
11,0.002397117903456092,0.0010693671647459269
12,0.002363459672778845,0.001030301908031106
13,0.002369573339819908,0.001060226815752685
14,0.002344161504879594,0.000977858086116612
15,0.0023195529356598854,0.0010259706759825349
16,0.0022971874568611383,0.0009434235980734229
17,0.0022768278140574694,0.0009807845344766974
18,0.0022442941553890705,0.0009055757545866072
19,0.002216427819803357,0.0009500860469415784
20,0.00218665087595582,0.0008872496546246111
21,0.0021522468887269497,0.0009232855518348515
22,0.002125517465174198,0.000877922575455159
23,0.002097050892189145,0.000905283319298178
24,0.0020835837349295616,0.0008610262302681804
25,0.0020571895875036716,0.0008980322745628655
26,0.002043609507381916,0.0008507620659656823
27,0.0020261260215193033,0.0008879434899426997
28,0.0020051889587193727,0.0008498841198161244
29,0.0019815796986222267,0.0008887848816812038
30,0.001953831175342202,0.000846001086756587
31,0.001909006154164672,0.0008432616596110165
32,0.0018606855301186442,0.0008398758945986629
33,0.0018080398440361023,0.0008531365310773253
34,0.0017634531250223517,0.0008810634026303887
35,0.0017146263271570206,0.0008861509850248694
36,0.0016797768184915185,0.0009461921872571111
37,0.0016524834791198373,0.0009573530405759811
38,0.0016174992779269814,0.0009271191665902734
39,0.0015701546799391508,0.0008863719995133579
40,0.0015153163112699986,0.0009395238594152033
41,0.0015156174777075648,0.0009113261476159096
42,0.0014705859357491136,0.0009407448815181851
43,0.0014581842115148902,0.0009306306601502001
44,0.0014137100661173463,0.0009310616296716034
45,0.001411654520779848,0.0009442511363886297
46,0.0013995375484228134,0.0009604686638340354
47,0.0014077393570914865,0.0009503212640993297
48,0.0014229736989364028,0.0009736692882142961
49,0.0014529421459883451,0.000986158149316907
50,0.0014289404498413205,0.0010554203763604164
51,0.0014064806746318936,0.001056979293935001
52,0.0013931189896538854,0.0010901334462687373
53,0.0013793624239042401,0.0011047350708395243
54,0.0013713439693674445,0.0011100928531959653
55,0.0013651610352098942,0.0011401157826185226
56,0.0013632731279358268,0.0011804256355389953
57,0.0013631085166707635,0.001156966551207006
58,0.0013448093086481094,0.001122334855608642
59,0.0013315482065081596,0.0010460619814693928
60,0.0013122207019478083,0.001037793350405991
61,0.0013192676706239581,0.0010623999405652285
62,0.0013219984248280525,0.0010484770173206925
63,0.001318258699029684,0.0010807556100189686
64,0.0013306649634614587,0.0011397406924515963
65,0.0013328888453543186,0.0011972321663051844
66,0.0013526148395612836,0.0013023412320762873
67,0.0013795852428302169,0.001198543468490243
68,0.0013407246442511678,0.0011555629316717386
69,0.0012959082378074527,0.0011288805399090052
70,0.0012862600851804018,0.0010731930378824472
71,0.001276850001886487,0.0010884065413847566
72,0.001284201629459858,0.0011110660852864385
73,0.001288076862692833,0.0011467942968010902
74,0.001286072307266295,0.001184767810627818
75,0.0013005727669224143,0.0012248378479853272
76,0.0013001676416024566,0.0012278566136956215
77,0.0012901740847155452,0.0011701795738190413
78,0.0012626198586076498,0.0011041646357625723
79,0.0012433779193088412,0.0010805425699800253
80,0.001249697175808251,0.0011195809347555041
81,0.0012652667937800288,0.0011472878977656364
82,0.0012704042019322515,0.0011595796095207334
83,0.001260583521798253,0.0012283207615837455
84,0.0012839658884331584,0.0012751087779179215
85,0.0012978167505934834,0.0012123226188123226
86,0.0012673239689320326,0.0011524742003530264
87,0.0012279534712433815,0.001114554819650948
88,0.0012181708589196205,0.0010848118690773845
89,0.0012219686759635806,0.0011537994723767042
90,0.0012503362959250808,0.0011201711604371667
91,0.0012546740472316742,0.0011934749782085419
92,0.0012346426956355572,0.0012017295230180025
93,0.0012481448939070106,0.0012258774368092418
94,0.001250843983143568,0.0012845498276874423
95,0.0012632363941520452,0.0011655869893729687
96,0.001246788538992405,0.001330396393314004
97,0.0012461013393476605,0.0011436572531238198
98,0.0012248700950294733,0.0011723334901034832
99,0.0012028131168335676,0.0011549334740266204
