epoch,loss,val_loss
0,0.01539179403334856,0.005732585676014423
1,0.009886369109153748,0.0035943491384387016
2,0.007994008250534534,0.0016066665994003415
3,0.007283962331712246,0.0016895754961296916
4,0.007605120074003935,0.0019475241424515843
5,0.007162760477513075,0.0016148239374160767
6,0.0072023747488856316,0.001616116613149643
7,0.007313355337828398,0.0016837607836350799
8,0.007118658162653446,0.0016220655525103211
9,0.007223001215606928,0.0016398323932662606
10,0.0071990471333265305,0.0016326499171555042
11,0.0071677700616419315,0.0016258311225101352
12,0.007208759896457195,0.0016303987940773368
13,0.00717447092756629,0.0016226565930992365
14,0.007194118108600378,0.001623821910470724
15,0.007186904549598694,0.0016217565862461925
16,0.007187231909483671,0.0016219455283135176
17,0.007189303636550903,0.0016226595034822822
18,0.0071854302659630775,0.0016233772039413452
19,0.007189731579273939,0.0016247323947027326
20,0.007186941336840391,0.001624937984161079
21,0.007186319213360548,0.0016251603374257684
22,0.007185677066445351,0.0016251804772764444
23,0.0071862563490867615,0.0016252181958407164
24,0.007183415349572897,0.0016250002663582563
25,0.007184138987213373,0.0016251264605671167
26,0.007181212306022644,0.0016251698834821582
27,0.007181162014603615,0.0016262201825156808
28,0.007177918218076229,0.0016289345221593976
29,0.007172063924372196,0.0016362258465960622
30,0.007148011587560177,0.0016324174357578158
31,0.007145338226109743,0.0016199065139517188
32,0.00713730463758111,0.0016215890645980835
33,0.007146860007196665,0.001626894692890346
34,0.007138829678297043,0.0016251755878329277
35,0.00713504059240222,0.0016266151797026396
36,0.007135776337236166,0.0016279678093269467
37,0.007131524849683046,0.0016260807169601321
38,0.007127448916435242,0.0016289438353851438
39,0.007131527177989483,0.0016289395280182362
40,0.0071261110715568066,0.0016285562887787819
41,0.007117494475096464,0.0016350015066564083
42,0.007129494100809097,0.0016338125569745898
43,0.007122611161321402,0.0016308585181832314
44,0.00711440946906805,0.001638755202293396
45,0.007116144057363272,0.0016343564493581653
46,0.007110413629561663,0.0016372394748032093
47,0.007105046417564154,0.0016360165318474174
48,0.007107085082679987,0.0016359863802790642
49,0.007098061963915825,0.0016356895212084055
50,0.007097757887095213,0.0016414594138041139
51,0.007098180241882801,0.0016376991989091039
52,0.007089964114129543,0.0016459006583318114
53,0.007094881497323513,0.0016409617383033037
54,0.007083583157509565,0.0016554553294554353
55,0.007094120141118765,0.0016442775959149003
56,0.007077728398144245,0.001662421622313559
57,0.007090928498655558,0.0016540931537747383
58,0.007070945110172033,0.0016612722538411617
59,0.00707353837788105,0.0016462459461763501
60,0.007067741360515356,0.0017019492806866765
61,0.007111819460988045,0.0016688648611307144
62,0.007052596192806959,0.0016633225604891777
63,0.007057728245854378,0.0016577690839767456
64,0.007064076606184244,0.0017100120894610882
65,0.007085096091032028,0.001679512090049684
66,0.007039180491119623,0.0016889760736376047
67,0.007054995279759169,0.00167748867534101
68,0.007044734433293343,0.0017098230309784412
69,0.007059336639940739,0.0016880176262930036
70,0.007023630663752556,0.0017230845987796783
71,0.007060281001031399,0.0016945964889600873
72,0.007024470716714859,0.0017114426009356976
73,0.007029335014522076,0.0017238822765648365
74,0.007170866243541241,0.001730564865283668
75,0.0070234136655926704,0.0016959533095359802
76,0.007029141765087843,0.0017685978673398495
77,0.007058467250317335,0.0016979067586362362
78,0.0070101371966302395,0.0017770064296200871
79,0.007060996722429991,0.0017011709278449416
80,0.00700322724878788,0.0017421033699065447
81,0.0070198639295995235,0.0017174168024212122
82,0.006994293536990881,0.0017608595080673695
83,0.007023140322417021,0.0017152457730844617
84,0.006979224272072315,0.0017855576006695628
85,0.007021887693554163,0.0017211114754900336
86,0.006975862197577953,0.0018329437589272857
87,0.007046673446893692,0.0017230188241228461
88,0.006969572976231575,0.0018783966079354286
89,0.007063705008476973,0.0017298595048487186
90,0.006968415807932615,0.00187026581261307
91,0.007040894124656916,0.0017285335343331099
92,0.00696462020277977,0.0018326827557757497
93,0.007014063186943531,0.0017266460927203298
94,0.006965793203562498,0.001820855773985386
95,0.006999550387263298,0.001732896431349218
96,0.0069492473267018795,0.0018287529237568378
97,0.007006719242781401,0.0017317880410701036
98,0.006952677387744188,0.0018305466510355473
99,0.006983804050832987,0.0017353860894218087
