epoch,loss,val_loss
0,0.005217936355620623,0.0010912390425801277
1,0.002920477883890271,0.0005972617072984576
2,0.0017025162233039737,0.000639387289993465
3,0.0017651921370998025,0.0006261288654059172
4,0.0015124705387279391,0.0005583487218245864
5,0.0015908577479422092,0.0005151825025677681
6,0.001485745538957417,0.000490642327349633
7,0.0015033581294119358,0.0004878484469372779
8,0.0015042739687487483,0.0004890798591077328
9,0.0014822434168308973,0.0004945967230014503
10,0.0014980843989178538,0.0004921789513900876
11,0.0014897583751007915,0.000492496881633997
12,0.0014871952589601278,0.000495037529617548
13,0.001493719290010631,0.000494646723382175
14,0.0014904714189469814,0.0004951176233589649
15,0.0014888684963807464,0.0004961095401085913
16,0.0014909191522747278,0.0004967327695339918
17,0.0014910127501934767,0.0004977291100658476
18,0.0014903591945767403,0.0004989975714124739
19,0.0014908837620168924,0.0004998418735340238
20,0.0014914007624611259,0.000499585410580039
21,0.0014910207828506827,0.0004985812120139599
22,0.0014906905125826597,0.0004995256895199418
23,0.0014914264902472496,0.00050037243636325
24,0.0014917125226929784,0.0005002717371098697
25,0.0014911541948094964,0.0005008304724469781
26,0.001491273520514369,0.0005016991635784507
27,0.0014917247463017702,0.0005024702404625714
28,0.0014917399967089295,0.0005018000374548137
29,0.001491001807153225,0.0005015929928049445
30,0.0014908667653799057,0.00050329853547737
31,0.0014915249776095152,0.000502617156598717
32,0.0014908320736140013,0.0005036896909587085
33,0.0014908068114891648,0.0005036806687712669
34,0.0014908319571986794,0.0005022766999900341
35,0.0014898721128702164,0.0005039172247052193
36,0.0014902777038514614,0.0005057139787822962
37,0.0014905787538737059,0.0005044630379416049
38,0.0014892505714669824,0.0005041337572038174
39,0.0014890909660607576,0.0005037803784944117
40,0.001489119604229927,0.0005049117025919259
41,0.001488927868194878,0.0005050041363574564
42,0.0014885864220559597,0.0005039724637754261
43,0.00148780329618603,0.000505390577018261
44,0.0014880574308335781,0.0005047909799031913
45,0.0014877540525048971,0.0005038919625803828
46,0.0014868808211758733,0.0005058505339547992
47,0.001487156143411994,0.0005056610680185258
48,0.0014867247082293034,0.0005049165338277817
49,0.0014862706884741783,0.000504561176057905
50,0.0014855018816888332,0.0005050411564297974
51,0.00148539908695966,0.000506595300976187
52,0.0014857255155220628,0.0005055012297816575
53,0.0014852391323074698,0.0005040229298174381
54,0.001484118402004242,0.00050486990949139
55,0.0014837394701316953,0.0005058046081103384
56,0.00148379011079669,0.0005050924955867231
57,0.001483055530115962,0.0005044922581873834
58,0.0014825263060629368,0.0005049480823799968
59,0.0014825373655185103,0.0005051309708505869
60,0.0014822372468188405,0.0005050981417298317
61,0.00148197659291327,0.0005048903985880315
62,0.0014815169852226973,0.0005044876015745103
63,0.0014807485276833177,0.0005054708453826606
64,0.0014810134889557958,0.0005050762556493282
65,0.0014803960220888257,0.000505152391269803
66,0.00148055050522089,0.0005053228233009577
67,0.0014800344360992312,0.0005044986610300839
68,0.00147906260099262,0.000504831550642848
69,0.0014793775044381618,0.0005049164174124599
70,0.001479569124057889,0.0005045232828706503
71,0.0014791169669479132,0.000503194984048605
72,0.001477893558330834,0.0005046051810495555
73,0.0014780067140236497,0.0005056455847807229
74,0.0014788188273087144,0.0005036623915657401
75,0.0014770891284570098,0.0005042746779508889
76,0.0014766992535442114,0.000505563395563513
77,0.0014778092736378312,0.0005027334555052221
78,0.0014761782949790359,0.0005054665962234139
79,0.0014763852814212441,0.0005041565163992345
80,0.0014758241595700383,0.0005037098890170455
81,0.0014763486105948687,0.000504048599395901
82,0.0014755971496924758,0.0005041278200224042
83,0.0014748796820640564,0.0005058895912952721
84,0.0014755954034626484,0.000503001210745424
85,0.001474533579312265,0.0005045561119914055
86,0.0014753839932382107,0.0005026145954616368
87,0.0014741262421011925,0.0005042540142312646
88,0.0014735452132299542,0.0005041888798587024
89,0.001473732409067452,0.0005036139045841992
90,0.001473611337132752,0.0005041342228651047
91,0.0014729710528627038,0.0005045897560194135
92,0.0014732235576957464,0.0005021289689466357
93,0.0014721768675372005,0.0005057062371633947
94,0.00147312565241009,0.0005033686757087708
95,0.0014717507874593139,0.0005036516231484711
96,0.0014727645320817828,0.0005030174506828189
97,0.0014719672035425901,0.000504629104398191
98,0.001471131108701229,0.0005044724675826728
99,0.001471278490498662,0.0005018251831643283
